Position,Track Name,Artist,Streams,URL,date,region
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,249164,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/7/19,Canada
2,Homicide,Logic,240486,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,5/7/19,Canada
3,If I Can't Have You,Shawn Mendes,209475,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/7/19,Canada
4,bad guy,Billie Eilish,206981,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/7/19,Canada
5,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,155788,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/7/19,Canada
6,Old Town Road,Lil Nas X,154845,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/7/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137442,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/7/19,Canada
8,SOS,Avicii,125223,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/7/19,Canada
9,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,120758,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,5/7/19,Canada
10,Sucker,Jonas Brothers,114823,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/7/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,250122,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/8/19,Canada
2,Homicide,Logic,230164,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,5/8/19,Canada
3,bad guy,Billie Eilish,213226,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/8/19,Canada
4,If I Can't Have You,Shawn Mendes,202951,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/8/19,Canada
5,Old Town Road,Lil Nas X,151523,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/8/19,Canada
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,150319,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/8/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,138365,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/8/19,Canada
8,SOS,Avicii,125831,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/8/19,Canada
9,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,125158,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,5/8/19,Canada
10,Sucker,Jonas Brothers,121267,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/8/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,246131,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/9/19,Canada
2,Homicide,Logic,216761,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,5/9/19,Canada
3,bad guy,Billie Eilish,210221,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/9/19,Canada
4,If I Can't Have You,Shawn Mendes,193703,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/9/19,Canada
5,Old Town Road,Lil Nas X,148614,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/9/19,Canada
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,145101,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/9/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137405,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/9/19,Canada
8,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,122370,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,5/9/19,Canada
9,SOS,Avicii,122229,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/9/19,Canada
10,Sucker,Jonas Brothers,117999,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/9/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,471180,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/10/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,265881,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/10/19,Canada
3,Homicide (feat. Eminem),Logic,240416,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/10/19,Canada
4,bad guy,Billie Eilish,236853,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/10/19,Canada
5,If I Can't Have You,Shawn Mendes,222506,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/10/19,Canada
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,159727,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/10/19,Canada
7,Old Town Road,Lil Nas X,155043,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/10/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,143328,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/10/19,Canada
9,SOS,Avicii,139271,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/10/19,Canada
10,Sucker,Jonas Brothers,126753,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/10/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,410244,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/11/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,298705,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/11/19,Canada
3,bad guy,Billie Eilish,243336,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/11/19,Canada
4,If I Can't Have You,Shawn Mendes,214860,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/11/19,Canada
5,Homicide (feat. Eminem),Logic,204201,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/11/19,Canada
6,Old Town Road,Lil Nas X,172805,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/11/19,Canada
7,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,163914,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/11/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,150872,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/11/19,Canada
9,SOS,Avicii,142969,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/11/19,Canada
10,Sucker,Jonas Brothers,134974,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/11/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,319009,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/12/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,267183,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/12/19,Canada
3,bad guy,Billie Eilish,218889,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/12/19,Canada
4,If I Can't Have You,Shawn Mendes,185798,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/12/19,Canada
5,Homicide (feat. Eminem),Logic,166471,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/12/19,Canada
6,Old Town Road,Lil Nas X,154322,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/12/19,Canada
7,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,139903,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/12/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,135204,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/12/19,Canada
9,SOS,Avicii,122085,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/12/19,Canada
10,Sucker,Jonas Brothers,120387,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/12/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,318181,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/13/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,234600,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/13/19,Canada
3,bad guy,Billie Eilish,218686,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/13/19,Canada
4,If I Can't Have You,Shawn Mendes,189980,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/13/19,Canada
5,Homicide (feat. Eminem),Logic,174275,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/13/19,Canada
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,139857,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/13/19,Canada
7,Old Town Road,Lil Nas X,133452,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/13/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,127844,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/13/19,Canada
9,SOS,Avicii,122026,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/13/19,Canada
10,Sucker,Jonas Brothers,119992,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/13/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,325409,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/14/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,242038,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/14/19,Canada
3,bad guy,Billie Eilish,230035,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/14/19,Canada
4,If I Can't Have You,Shawn Mendes,199537,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/14/19,Canada
5,Homicide (feat. Eminem),Logic,176826,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/14/19,Canada
6,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,142583,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/14/19,Canada
7,Old Town Road,Lil Nas X,138141,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/14/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137759,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/14/19,Canada
9,SOS,Avicii,130785,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/14/19,Canada
10,Sucker,Jonas Brothers,122361,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/14/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,311879,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/15/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,245219,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/15/19,Canada
3,bad guy,Billie Eilish,229379,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/15/19,Canada
4,If I Can't Have You,Shawn Mendes,194533,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/15/19,Canada
5,Homicide (feat. Eminem),Logic,172694,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/15/19,Canada
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,141609,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/15/19,Canada
7,Old Town Road,Lil Nas X,141382,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/15/19,Canada
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,137920,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/15/19,Canada
9,SOS,Avicii,129634,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/15/19,Canada
10,Sucker,Jonas Brothers,119427,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/15/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,297443,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/16/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,241681,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/16/19,Canada
3,bad guy,Billie Eilish,219608,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/16/19,Canada
4,If I Can't Have You,Shawn Mendes,180991,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/16/19,Canada
5,Homicide (feat. Eminem),Logic,165523,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/16/19,Canada
6,Old Town Road,Lil Nas X,141618,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/16/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137240,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/16/19,Canada
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,124763,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,5/16/19,Canada
9,SOS,Avicii,121871,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,5/16/19,Canada
10,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,119152,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,5/16/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,306820,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/17/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,262503,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/17/19,Canada
3,bad guy,Billie Eilish,225279,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/17/19,Canada
4,If I Can't Have You,Shawn Mendes,183714,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/17/19,Canada
5,EARFQUAKE,"Tyler, The Creator",181547,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/17/19,Canada
6,Homicide (feat. Eminem),Logic,164633,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/17/19,Canada
7,Old Town Road,Lil Nas X,155933,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/17/19,Canada
8,I THINK,"Tyler, The Creator",146712,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,5/17/19,Canada
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,146435,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/17/19,Canada
10,IGOR'S THEME,"Tyler, The Creator",145506,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW,5/17/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,278067,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/18/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,274049,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/18/19,Canada
3,bad guy,Billie Eilish,212737,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/18/19,Canada
4,If I Can't Have You,Shawn Mendes,169454,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/18/19,Canada
5,Old Town Road,Lil Nas X,160770,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/18/19,Canada
6,EARFQUAKE,"Tyler, The Creator",147661,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/18/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,144937,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/18/19,Canada
8,Homicide (feat. Eminem),Logic,140719,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/18/19,Canada
9,Nightmare,Halsey,124860,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/18/19,Canada
10,Truth Hurts,Lizzo,119630,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/18/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,262484,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/19/19,Canada
2,I Don't Care (with Justin Bieber),Ed Sheeran,250346,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/19/19,Canada
3,bad guy,Billie Eilish,202393,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/19/19,Canada
4,If I Can't Have You,Shawn Mendes,155968,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/19/19,Canada
5,Old Town Road,Lil Nas X,150000,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/19/19,Canada
6,EARFQUAKE,"Tyler, The Creator",140136,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/19/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,138281,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/19/19,Canada
8,Homicide (feat. Eminem),Logic,122859,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/19/19,Canada
9,Nightmare,Halsey,112063,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/19/19,Canada
10,Truth Hurts,Lizzo,109976,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/19/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,244861,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/20/19,Canada
2,I Don't Care (with Justin Bieber),Ed Sheeran,235276,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/20/19,Canada
3,bad guy,Billie Eilish,195777,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/20/19,Canada
4,If I Can't Have You,Shawn Mendes,151843,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/20/19,Canada
5,Old Town Road,Lil Nas X,142883,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/20/19,Canada
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,130561,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/20/19,Canada
7,EARFQUAKE,"Tyler, The Creator",129344,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/20/19,Canada
8,Homicide (feat. Eminem),Logic,114194,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/20/19,Canada
9,Truth Hurts,Lizzo,106191,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/20/19,Canada
10,Nightmare,Halsey,106038,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/20/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,267189,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/21/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,240812,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/21/19,Canada
3,bad guy,Billie Eilish,215407,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/21/19,Canada
4,If I Can't Have You,Shawn Mendes,169909,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/21/19,Canada
5,EARFQUAKE,"Tyler, The Creator",161869,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/21/19,Canada
6,Homicide (feat. Eminem),Logic,131314,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/21/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,131275,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/21/19,Canada
8,Old Town Road,Lil Nas X,128512,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/21/19,Canada
9,Truth Hurts,Lizzo,125004,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/21/19,Canada
10,Nightmare,Halsey,119859,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/21/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,265378,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/22/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,244089,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/22/19,Canada
3,bad guy,Billie Eilish,216519,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/22/19,Canada
4,If I Can't Have You,Shawn Mendes,168176,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/22/19,Canada
5,EARFQUAKE,"Tyler, The Creator",152034,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/22/19,Canada
6,Homicide (feat. Eminem),Logic,132721,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/22/19,Canada
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,131876,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/22/19,Canada
8,Truth Hurts,Lizzo,128521,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/22/19,Canada
9,Old Town Road,Lil Nas X,128446,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/22/19,Canada
10,Nightmare,Halsey,117200,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/22/19,Canada
1,I Don't Care (with Justin Bieber),Ed Sheeran,262255,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/23/19,Canada
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,247114,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/23/19,Canada
3,bad guy,Billie Eilish,215575,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/23/19,Canada
4,If I Can't Have You,Shawn Mendes,166739,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/23/19,Canada
5,EARFQUAKE,"Tyler, The Creator",159663,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/23/19,Canada
6,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,135192,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/23/19,Canada
7,Homicide (feat. Eminem),Logic,133285,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,5/23/19,Canada
8,Old Town Road,Lil Nas X,130586,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/23/19,Canada
9,Truth Hurts,Lizzo,130567,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/23/19,Canada
10,Nightmare,Halsey,116264,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,5/23/19,Canada
1,The London (feat. J. Cole & Travis Scott),Young Thug,281597,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,5/24/19,Canada
2,I Don't Care (with Justin Bieber),Ed Sheeran,259756,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/24/19,Canada
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,258643,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/24/19,Canada
4,bad guy,Billie Eilish,220957,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/24/19,Canada
5,EARFQUAKE,"Tyler, The Creator",169827,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/24/19,Canada
6,If I Can't Have You,Shawn Mendes,169605,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/24/19,Canada
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,160470,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,5/24/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,139127,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/24/19,Canada
9,Old Town Road,Lil Nas X,136020,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/24/19,Canada
10,Truth Hurts,Lizzo,126220,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,5/24/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,278355,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/25/19,Canada
2,I Don't Care (with Justin Bieber),Ed Sheeran,243385,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/25/19,Canada
3,The London (feat. J. Cole & Travis Scott),Young Thug,225547,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,5/25/19,Canada
4,bad guy,Billie Eilish,215050,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/25/19,Canada
5,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,169088,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,5/25/19,Canada
6,If I Can't Have You,Shawn Mendes,162352,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/25/19,Canada
7,EARFQUAKE,"Tyler, The Creator",157184,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/25/19,Canada
8,Old Town Road,Lil Nas X,150881,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/25/19,Canada
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,142610,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/25/19,Canada
10,Sucker,Jonas Brothers,120128,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,5/25/19,Canada
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,257256,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,5/26/19,Canada
2,I Don't Care (with Justin Bieber),Ed Sheeran,224196,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,5/26/19,Canada
3,bad guy,Billie Eilish,203971,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,5/26/19,Canada
4,The London (feat. J. Cole & Travis Scott),Young Thug,191840,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,5/26/19,Canada
5,If I Can't Have You,Shawn Mendes,154272,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,5/26/19,Canada
6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,149546,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,5/26/19,Canada
7,EARFQUAKE,"Tyler, The Creator",143048,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,5/26/19,Canada
8,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137420,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,5/26/19,Canada
9,Old Town Road,Lil Nas X,136088,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,5/26/19,Canada
