Position,Track Name,Artist,Streams,URL,date,region
6,Cuaderno,Dalex,6326,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-17,Honduras
7,No Me Conoce - Remix,Jhay Cortez,6225,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-17,Honduras
8,Si Se Da,Myke Towers,5916,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-17,Honduras
9,Que Mas Pues - Remix,Justin Quiles,5838,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-17,Honduras
10,Tal Vez,Paulo Londra,5369,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-17,Honduras
1,Callaita,Bad Bunny,17250,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-18,Honduras
2,Otro Trago,Sech,16077,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-18,Honduras
3,Soltera - Remix,Lunay,11696,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-18,Honduras
4,Verte Ir,DJ Luian,7993,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-18,Honduras
5,Pa Mí - Remix,Dalex,7122,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-18,Honduras
6,No Me Conoce - Remix,Jhay Cortez,6441,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-18,Honduras
7,Cuaderno,Dalex,6322,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-18,Honduras
8,Que Mas Pues - Remix,Justin Quiles,5674,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-18,Honduras
9,Si Se Da,Myke Towers,5671,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-18,Honduras
10,Con Calma,Daddy Yankee,5374,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-18,Honduras
1,Callaita,Bad Bunny,17425,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-19,Honduras
2,Otro Trago,Sech,15881,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-19,Honduras
3,Soltera - Remix,Lunay,11590,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-19,Honduras
4,Verte Ir,DJ Luian,8056,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-19,Honduras
5,Pa Mí - Remix,Dalex,7299,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-19,Honduras
6,No Me Conoce - Remix,Jhay Cortez,6570,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-19,Honduras
7,Cuaderno,Dalex,6391,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-19,Honduras
8,Si Se Da,Myke Towers,5666,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-19,Honduras
9,Que Mas Pues - Remix,Justin Quiles,5617,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-19,Honduras
10,Con Calma,Daddy Yankee,5285,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-19,Honduras
1,Callaita,Bad Bunny,15908,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-20,Honduras
2,Otro Trago,Sech,14831,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-20,Honduras
3,Soltera - Remix,Lunay,10753,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-20,Honduras
4,Verte Ir,DJ Luian,7400,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-20,Honduras
5,Pa Mí - Remix,Dalex,6796,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-20,Honduras
6,No Me Conoce - Remix,Jhay Cortez,6201,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-20,Honduras
7,Cuaderno,Dalex,6200,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-20,Honduras
8,Que Mas Pues - Remix,Justin Quiles,5576,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-20,Honduras
9,Si Se Da,Myke Towers,5329,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-20,Honduras
10,Tal Vez,Paulo Londra,5145,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-20,Honduras
1,Callaita,Bad Bunny,18585,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-21,Honduras
2,Otro Trago,Sech,16860,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-21,Honduras
3,Soltera - Remix,Lunay,12442,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-21,Honduras
4,Verte Ir,DJ Luian,8553,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-21,Honduras
5,Pa Mí - Remix,Dalex,7466,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-21,Honduras
6,No Me Conoce - Remix,Jhay Cortez,7104,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-21,Honduras
7,Cuaderno,Dalex,6863,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-21,Honduras
8,Si Se Da,Myke Towers,6208,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-21,Honduras
9,Que Mas Pues - Remix,Justin Quiles,6198,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-21,Honduras
10,Tal Vez,Paulo Londra,5614,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-21,Honduras
1,Callaita,Bad Bunny,18416,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-22,Honduras
2,Otro Trago,Sech,17563,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-22,Honduras
3,Soltera - Remix,Lunay,12648,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-22,Honduras
4,Verte Ir,DJ Luian,8675,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-22,Honduras
5,Pa Mí - Remix,Dalex,7602,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-22,Honduras
6,No Me Conoce - Remix,Jhay Cortez,7148,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-22,Honduras
7,Cuaderno,Dalex,6708,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-22,Honduras
8,Runaway,Sebastian Yatra,6238,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-22,Honduras
9,Si Se Da,Myke Towers,6210,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-22,Honduras
10,Que Mas Pues - Remix,Justin Quiles,6099,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-22,Honduras
1,Callaita,Bad Bunny,17201,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-23,Honduras
2,Otro Trago,Sech,16383,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-23,Honduras
3,Soltera - Remix,Lunay,11688,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-23,Honduras
4,Verte Ir,DJ Luian,8093,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-23,Honduras
5,Pa Mí - Remix,Dalex,7034,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-23,Honduras
6,No Me Conoce - Remix,Jhay Cortez,6654,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-23,Honduras
7,Cuaderno,Dalex,6113,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-23,Honduras
8,Si Se Da,Myke Towers,5724,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-23,Honduras
9,Runaway,Sebastian Yatra,5637,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-23,Honduras
10,Que Mas Pues - Remix,Justin Quiles,5617,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-23,Honduras
1,Callaita,Bad Bunny,16711,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-24,Honduras
2,Otro Trago,Sech,14642,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-24,Honduras
3,Soltera - Remix,Lunay,11073,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-24,Honduras
4,Verte Ir,DJ Luian,7653,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-24,Honduras
5,No Me Conoce - Remix,Jhay Cortez,6961,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-24,Honduras
6,Pa Mí - Remix,Dalex,6909,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-24,Honduras
7,Cuaderno,Dalex,6333,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-24,Honduras
8,Señorita,Shawn Mendes,5881,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Honduras
9,Runaway,Sebastian Yatra,5855,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-24,Honduras
10,Si Se Da,Myke Towers,5620,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-24,Honduras
1,Callaita,Bad Bunny,16533,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Honduras
2,Otro Trago,Sech,14844,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Honduras
3,Soltera - Remix,Lunay,11172,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Honduras
4,Verte Ir,DJ Luian,7652,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-25,Honduras
5,No Me Conoce - Remix,Jhay Cortez,7326,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Honduras
6,Pa Mí - Remix,Dalex,6951,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Honduras
7,Cuaderno,Dalex,6362,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-25,Honduras
8,Señorita,Shawn Mendes,5869,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Honduras
9,Que Mas Pues - Remix,Justin Quiles,5784,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Honduras
10,Runaway,Sebastian Yatra,5723,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-25,Honduras
1,Callaita,Bad Bunny,16502,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-26,Honduras
2,Otro Trago,Sech,14379,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-26,Honduras
3,Soltera - Remix,Lunay,11004,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-26,Honduras
4,Verte Ir,DJ Luian,7572,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-26,Honduras
5,No Me Conoce - Remix,Jhay Cortez,7332,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-26,Honduras
6,Pa Mí - Remix,Dalex,6603,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-26,Honduras
7,Cuaderno,Dalex,6104,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-26,Honduras
8,Señorita,Shawn Mendes,5657,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Honduras
9,Que Mas Pues - Remix,Justin Quiles,5530,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-26,Honduras
10,Si Se Da,Myke Towers,5416,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-26,Honduras
1,Callaita,Bad Bunny,17138,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-27,Honduras
2,Otro Trago,Sech,15017,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-27,Honduras
3,Soltera - Remix,Lunay,11532,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-27,Honduras
4,Verte Ir,DJ Luian,7984,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-27,Honduras
5,No Me Conoce - Remix,Jhay Cortez,7650,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-27,Honduras
6,Pa Mí - Remix,Dalex,6927,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-27,Honduras
7,Cuaderno,Dalex,6336,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-27,Honduras
8,Señorita,Shawn Mendes,5715,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Honduras
9,Si Se Da,Myke Towers,5679,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-27,Honduras
10,Que Mas Pues - Remix,Justin Quiles,5645,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-27,Honduras
1,LA CANCIÓN,J Balvin,21849,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-28,Honduras
2,Callaita,Bad Bunny,18290,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-28,Honduras
3,Otro Trago,Sech,15735,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Honduras
4,QUE PRETENDES,J Balvin,15254,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-28,Honduras
5,MOJAITA,J Balvin,13871,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-28,Honduras
6,UN PESO,J Balvin,12607,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-28,Honduras
7,Soltera - Remix,Lunay,11904,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-28,Honduras
8,YO LE LLEGO,J Balvin,11757,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-06-28,Honduras
9,ODIO,J Balvin,11640,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-06-28,Honduras
10,CUIDAO POR AHÍ,J Balvin,10060,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019-06-28,Honduras
1,LA CANCIÓN,J Balvin,28401,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-29,Honduras
2,Callaita,Bad Bunny,19278,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-29,Honduras
3,Otro Trago,Sech,16334,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-29,Honduras
4,QUE PRETENDES,J Balvin,13365,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-29,Honduras
5,Soltera - Remix,Lunay,12200,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-29,Honduras
6,UN PESO,J Balvin,10599,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-29,Honduras
7,ODIO,J Balvin,9092,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-06-29,Honduras
8,MOJAITA,J Balvin,8994,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-29,Honduras
9,No Me Conoce - Remix,Jhay Cortez,8721,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-29,Honduras
10,Verte Ir,DJ Luian,8337,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-29,Honduras
1,LA CANCIÓN,J Balvin,23789,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-30,Honduras
2,Callaita,Bad Bunny,18589,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-30,Honduras
3,Otro Trago,Sech,15336,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-30,Honduras
4,Soltera - Remix,Lunay,11260,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-30,Honduras
5,QUE PRETENDES,J Balvin,10255,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-30,Honduras
6,UN PESO,J Balvin,8078,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-30,Honduras
7,No Me Conoce - Remix,Jhay Cortez,7898,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-30,Honduras
8,Verte Ir,DJ Luian,7580,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-30,Honduras
9,Pa Mí - Remix,Dalex,6456,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-30,Honduras
10,MOJAITA,J Balvin,6364,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-30,Honduras
1,LA CANCIÓN,J Balvin,25461,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-01,Honduras
2,Callaita,Bad Bunny,17287,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-01,Honduras
3,Otro Trago,Sech,14004,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-01,Honduras
4,QUE PRETENDES,J Balvin,10906,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-01,Honduras
5,Soltera - Remix,Lunay,10678,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-01,Honduras
6,UN PESO,J Balvin,8130,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-01,Honduras
7,No Me Conoce - Remix,Jhay Cortez,7937,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-01,Honduras
8,Verte Ir,DJ Luian,7206,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-01,Honduras
9,ODIO,J Balvin,6389,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-01,Honduras
10,Pa Mí - Remix,Dalex,6273,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-01,Honduras
1,LA CANCIÓN,J Balvin,24912,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-02,Honduras
2,Callaita,Bad Bunny,17893,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-02,Honduras
3,Otro Trago,Sech,14433,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-02,Honduras
4,Soltera - Remix,Lunay,11189,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-02,Honduras
5,QUE PRETENDES,J Balvin,10612,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-02,Honduras
6,No Me Conoce - Remix,Jhay Cortez,8382,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-02,Honduras
7,Verte Ir,DJ Luian,7465,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-02,Honduras
8,UN PESO,J Balvin,7316,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-02,Honduras
9,Pa Mí - Remix,Dalex,6539,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-02,Honduras
10,Cuaderno,Dalex,6325,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-02,Honduras
1,LA CANCIÓN,J Balvin,22431,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-03,Honduras
2,Callaita,Bad Bunny,17084,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-03,Honduras
3,Otro Trago,Sech,13987,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-03,Honduras
4,Soltera - Remix,Lunay,10735,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-03,Honduras
5,QUE PRETENDES,J Balvin,9673,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-03,Honduras
6,No Me Conoce - Remix,Jhay Cortez,8227,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-03,Honduras
7,Verte Ir,DJ Luian,7454,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-03,Honduras
8,UN PESO,J Balvin,6520,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-03,Honduras
9,Pa Mí - Remix,Dalex,6404,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-03,Honduras
10,Cuaderno,Dalex,5976,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-03,Honduras
1,LA CANCIÓN,J Balvin,21435,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-04,Honduras
2,Callaita,Bad Bunny,17211,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-04,Honduras
3,Otro Trago,Sech,14280,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-04,Honduras
4,Soltera - Remix,Lunay,10971,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-04,Honduras
5,QUE PRETENDES,J Balvin,9612,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-04,Honduras
6,No Me Conoce - Remix,Jhay Cortez,8602,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-04,Honduras
7,Verte Ir,DJ Luian,7479,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-04,Honduras
8,Pa Mí - Remix,Dalex,6597,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-04,Honduras
9,Cuaderno,Dalex,6289,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-04,Honduras
10,UN PESO,J Balvin,6077,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-04,Honduras
1,LA CANCIÓN,J Balvin,21971,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-05,Honduras
2,Callaita,Bad Bunny,18254,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-05,Honduras
3,Otro Trago,Sech,15390,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-05,Honduras
4,Soltera - Remix,Lunay,11949,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-05,Honduras
5,QUE PRETENDES,J Balvin,10122,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-05,Honduras
6,No Me Conoce - Remix,Jhay Cortez,8943,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-05,Honduras
7,Verte Ir,DJ Luian,8122,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-05,Honduras
8,Pa Mí - Remix,Dalex,6934,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-05,Honduras
9,Cuaderno,Dalex,6609,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-05,Honduras
10,Que Mas Pues - Remix,Justin Quiles,5959,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-05,Honduras
1,LA CANCIÓN,J Balvin,20508,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-06,Honduras
2,Callaita,Bad Bunny,18402,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-06,Honduras
3,Otro Trago,Sech,15341,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-06,Honduras
4,Soltera - Remix,Lunay,12244,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-06,Honduras
5,QUE PRETENDES,J Balvin,9371,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-06,Honduras
6,No Me Conoce - Remix,Jhay Cortez,8898,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-06,Honduras
7,Verte Ir,DJ Luian,8178,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-06,Honduras
8,Pa Mí - Remix,Dalex,6987,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-06,Honduras
9,Cuaderno,Dalex,6466,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-06,Honduras
10,Que Mas Pues - Remix,Justin Quiles,5922,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-06,Honduras
1,LA CANCIÓN,J Balvin,17188,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-07,Honduras
2,Callaita,Bad Bunny,16111,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-07,Honduras
3,Otro Trago,Sech,13357,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-07,Honduras
4,Soltera - Remix,Lunay,10494,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-07,Honduras
5,QUE PRETENDES,J Balvin,7924,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-07,Honduras
6,No Me Conoce - Remix,Jhay Cortez,7830,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-07,Honduras
7,Verte Ir,DJ Luian,7073,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-07,Honduras
8,Pa Mí - Remix,Dalex,6064,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-07,Honduras
9,Cuaderno,Dalex,5703,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-07,Honduras
10,Si Se Da,Myke Towers,5225,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-07,Honduras
1,LA CANCIÓN,J Balvin,17337,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-08,Honduras
2,Callaita,Bad Bunny,15506,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-08,Honduras
3,Otro Trago,Sech,12535,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-08,Honduras
4,Soltera - Remix,Lunay,9888,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-08,Honduras
5,No Me Conoce - Remix,Jhay Cortez,7985,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-08,Honduras
6,QUE PRETENDES,J Balvin,7755,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-08,Honduras
7,Verte Ir,DJ Luian,6695,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-08,Honduras
8,Cuaderno,Dalex,5985,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-08,Honduras
